0.57043806442291789,0.017307394753130183,0.0011846629824317,0.13493778944873319,0.026195189857754674,-0.00026171553226379259,0.021345938133139744,0.0009137402560123911,0.00074395533814204033,0.23075430152024479,
0.0020671587936560206,8.176994290943278e-05,0.0014564947910069806,-0.00083077679060020485,0.52580136985463521,0.00082893415804104892,0.47481799010782283,-0.0017984420310479074,-0.0014711037752921086,0.0039005327288066261,
0.0028521331572054524,0.00041693031773630177,0.04239105033272874,-0.001100025574632161,-0.00091634699313895113,0.34817103224031626,0.0018949436423713398,0.47418938957664913,0.13936044371699949,0.0032372663415015956,
-0.0010988146400652409,0.00042116934100846598,0.55617995919635821,-2.9512401108645709e-05,-0.0016941912498399962,0.32707754659623978,0.0018974687701062295,-0.00086854070069674206,0.11679439403788326,-0.0016853055885645007,
3.7215884142417369e-05,0.19756505254033827,-0.00029408246669201927,0.00019409228895926633,0.62946505656334084,0.0017263540713545833,0.16662038653056485,0.0032690167064460501,0.00050417320655092655,0.00012901488971034061,
