0.0018525236221155397,0.0033580843884947918,0.036698134840004719,-0.0076455238830612201,0.046059003878912305,-0.0042202442817172439,0.0059431323390197891,0.031185380472958234,-0.0017552743348134053,0.032151315587525195,0.039766246389781552,0.038211687113553904,0.0060909492492315833,0.016354347843512723,-0.0020400054092957476,0.0042053465687200914,0.017120024934916451,-0.0053151913034319353,-0.0070504953479322494,0.038745043649662698,0.0080675073583709265,0.0039024679119399252,0.013054062080637995,0.012905671838325488,0.0064684851875127358,0.029465260161374848,0.10141076533919803,-0.008432051206865342,0.094113846072459581,-0.00050989724742310993,0.028997611296747806,0.0096966653535692244,0.018533366861460551,0.0023284445133488272,0.0062933517262952991,0.020756786400527888,-0.00038463130848347279,0.0035958862226303291,-0.00011852738398207403,0.014516843728983648,0.040969936640096474,0.0079341358362193318,0.05458940975166094,0.00025492776585444649,0.0020018728434905595,-0.0013782665132862793,0.029369057438640836,0.00054714598809519645,0.0039083905293086051,0.036910276512419092,0.032250552341716442,0.038537240327119165,0.0073528077851193405,-0.0033432987903916998,-0.0049280675703000446,0.0011570084789040292,-0.00181932910996859,-0.00045779462089506911,-0.0055321899814957899,0.011564402367975108,0.014672956317046196,-0.0099997519707084748,-0.011128929013777761,-0.0052047852667314624,-0.0051940369868495994,-0.0015200717078284547,-0.00079697774681970117,0.0039958771136166795,-0.0032089542365967422,0.0035594326479666881,0.021877490595829618,-0.0060156958251657688,0.0011461378642038938,0.021477494718843623,0.0055266008672215086,0.00013828124865894993,-2.6419642500683447e-05,-0.0057632299960217251,-0.010740921286981358,-0.004621878626453961,0.018975868184958004,-0.0062124831110175853,0.00058700166700621672,0.0071113121622254803,0.007592481944084831,0.001824177767496862,0.0044106074131401024,0.0053481844956391467,0.0037309427234957933,-0.0024663863829722877,-0.0082089428026810764,0.0037129409480183349,0.0050342000387694459,0.013824949324862241,0.016224817089967026,-0.0058820918014156299,0.01679394853145948,0.0054318064980427598,0.0032199238101334395,-0.0095583623830001324,
-0.0064202058194881796,0.0037740056025960746,0.029762445100545459,0.0057853872803008697,0.020533073441160791,0.024073326861222412,-0.0016140456718971763,0.0012201866177135694,0.022107962513510215,0.048526559590819668,0.050428262718631794,0.028043620330241822,-0.0017737241044968838,0.0073036878827096099,0.023899392449981668,-0.0033060923961729218,0.0089117253155939491,0.015757240039738815,0.010688621363715465,0.0062078867966866612,-0.0027978958970767322,0.017921263731418845,-0.0020742284545850935,0.0070271720885832145,0.021352665301458268,0.020568136684758386,0.052651249833793191,0.0090241091962344529,0.049096939373654155,0.0040934005864433961,0.010697727939226709,0.0057122762679901766,0.0083232178957540828,-0.0069610205648005007,0.0097151947250621404,-0.004465731227067578,-0.001567348691031774,-0.0026018986771287928,-0.0084322518651588838,0.01795283610803864,0.019430470547314789,-0.0022447870735499195,0.035783686124850889,0.0021433219372427757,0.0099187951634004626,0.0218555098270341,0.025027329286848084,-0.0060952921283663726,0.0061561110970038213,0.011805189252465167,0.038940598753777339,0.079985546459508991,0.0060974650515668635,0.019030878201410358,0.0047956046000268435,-0.0034473323840248349,-0.013484918412328784,-0.00012763561295778617,0.0028123460995308613,0.0021197563430527576,-0.004894032612677535,0.002698186349867683,-0.0011939605771434136,0.010499999302378276,0.020159831077613977,-0.00050649034221664137,0.010026414728137001,0.014135196790874764,0.0026981131852661811,-0.0074517686546928209,0.02091885059448996,0.004421931511525529,0.013544335217502049,0.013441637074452143,-0.0048947010400410065,0.0021966853431861218,0.0047908521866597623,0.0016736481844448056,0.0053920427715491367,0.0026784368828792044,0.013090530337499398,0.003182255963301571,0.0071926102224713438,0.0024401198450546995,-0.0023650064930878104,0.0061150382585514361,-0.011409983924088853,0.016649647669963602,-0.0056873460587534052,0.0041244443704819764,0.0065978596510584296,-0.0010448549954221781,0.011180126817303326,0.0018210517648028668,0.0013914535962489323,-0.0014303213348339165,0.0096354832325552201,0.0055846644717026809,-0.0049701577412397165,0.0070675685560383679,
0.0037443318111645995,0.0041170163256785278,0.025063304632597677,0.002716258916280646,0.0068533802213218377,0.0042517221798997352,0.014786563509737831,0.022575919998345753,0.0082445855450639025,0.0088796479538366252,0.017054788540645328,0.023421052928895118,0.0055636524246476951,0.0064926227405212623,0.0074945109924668962,0.0093117420244689959,0.012914091718413057,0.0084982984575078194,0.0062928916700948937,-0.00014118914699302965,0.015185684327853293,0.00636225603075527,0.0021354154817602232,0.015314838575580823,0.034815313989802463,0.035247605356079348,0.017680454731709941,0.0075753817034281993,0.036973551188314524,0.0046679273723212959,0.026991367331013885,0.024312324205014085,0.013214476091411837,0.0079989180713991772,0.024580768488828408,0.0099754595683568623,0.014932601400254875,0.012621026877482726,0.00018602308508647265,0.0035127940195533113,0.0049071289347489503,0.0052753681929147743,0.037396047956129434,0.024212736069487466,0.016345046565727474,0.0066220145979738266,0.034834820615748947,0.0027062849286197256,0.0014242551579841153,0.019239025532308645,0.011711803019714551,0.011779939619126887,0.0026058273792656027,0.001923763343983751,0.001718451954333824,0.029439273424215769,0.0020465557338303695,0.00020324159990131217,0.020080502969886213,0.0072459037265056982,0.0030406908719657331,0.015064442660165689,0.0083175712364414144,0.00589455544556018,0.024264245785949847,0.0073900561876367697,-0.00013897404345286505,0.0032163598421825774,0.005947093905898905,0.0054734232065378882,0.0016774119579264703,0.0048953757615797519,0.0013806807200314691,0.0069517030145948462,0.0053339576921208175,-0.00063599622768521172,0.011286186265393818,0.021175150989755736,0.0015163485448611012,0.0014441868608030877,0.0022612915928469711,0.0022872981064124896,0.00054487904065481042,0.020823178340146006,0.0083235271688939325,0.0016528212757377125,0.0040026440035049625,0.0052405660304420953,0.0023200781596188227,0.0068800674500308634,0.0043441089255979899,0.0041268689851789754,0.024206705139831485,0.00075162686493176307,0.0060600676876289769,0.0039556018854432703,0.010255646093136044,0.001615135717105034,0.00025220110783980509,0.00050091616647583899,
0.00061679105879642183,0.00056531944887614437,0.017228224634708661,0.0055637045695390627,0.0058967670440531602,0.0030827935407732408,0.0049140250701602221,0.031429782521367834,0.019907138696923145,0.018240948706061272,0.0065094780706826316,0.026299129488231855,0.0035539252810866924,0.011316307205996436,0.017238957598129726,0.0032005991618359042,0.0095806014774265005,0.013293533577952876,0.0063133054416179288,0.017060137268048382,0.0088637106369589286,0.013890777186607276,0.0015533280001640817,0.014576498928161532,0.065860265695306897,0.04078304000838999,0.0036448273797250728,0.0018276140342320887,0.033734723522730284,0.0023149718430390685,0.019050303766294331,0.015966262609841252,0.002829350298427923,0.0023952930944431878,0.044413266917624331,0.015784750083977242,0.014238830620029938,0.0065462686805431384,-0.0014878915203827329,0.009911605278264065,0.019969316337926462,-0.0011273226342220079,0.037521812523299267,0.025274200846260208,0.015725271126338512,0.016846902207385092,0.03195084774230552,0.0010988542339351113,0.0038411547979940231,0.018062523712889467,0.0064505323473521767,0.020880501204970786,-0.00017569839127210704,0.0014530418790213873,0.0040864821308465322,0.020189810483055633,0.0021140620006606069,0.00097022295371438977,0.021898288731900927,0.00019217468300703104,0.0042495555808891184,0.018970666598957041,0.0032961127515883943,-0.00060149887723862127,0.016939927331187498,0.0054751146262465508,0.0070308830943294409,0.00097605119993810234,0.00060096906172005661,-0.00017704497798467142,0.004002418314333487,0.010440961073872939,0.00255743841225417,0.011119320714122577,0.0010011716844092696,0.00078666103377312408,0.00085346499164645371,0.014881182831092353,0.0031808594935199119,0.0022498056123692088,0.0022164408759431688,0.0014765405312379724,0.0050696842587994772,0.019108100195135348,0.011917287201066287,0.0025015121333775347,0.0010024076941492423,0.0013626985461994217,0.00064461528885944197,0.0087196245358486472,0.00440670345704178,1.1447652228237333e-05,0.025415946995825261,0.005258312520197028,0.0012480219148563911,0.0032095527528622774,0.0094615002942810087,0.0062932833498150409,0.00075053780655258277,0.00064327113317914051,
-0.001017863689459061,0.00032816141494537639,0.053051414623577847,0.0058528616003189074,0.036644039286544798,0.023939245246809824,0.0059680363615216871,-0.00023695383308396781,0.010275767677391879,0.022684198199177965,0.043113121600902721,0.015907120414980023,0.0028723475135364728,0.0077320915457095461,0.020308249140518542,0.0080172710464291794,0.020908619884925629,0.017567375572543488,0.0060408979526835292,0.027243969680680647,0.01776656575739061,0.0087333568564108306,0.00058092888757236519,0.0015019779776888394,0.00085601111012740736,0.022532011137320264,0.049690456250023468,0.00024269385953188484,0.032710440647339967,0.0011930671919584837,0.014938994128131464,0.0016363134515589104,0.0077259779214601219,-0.00076223379030560705,-8.5469389475571065e-06,0.0049500515849371261,0.00086839720148271791,0.006283616833293597,0.0013929383048643979,0.0094643633306698578,0.018163108224468413,-0.00081342014790845906,0.029128939415712179,0.052559809334159435,0.0213943908098022,0.0074250600528602993,0.030962983839464435,0.0011103244788237179,0.0062392765476752951,0.013139013681072932,0.0068075630411418312,0.037247449035402072,-0.0016579433594811662,0.0028364144081827014,0.00111904676698271,0.0012237943981124404,-0.0019291669813266902,-0.00021012637407088501,0.029713031311330847,0.010550400381229159,0.0040066142817695091,0.0084339631740544038,0.0022557910561122269,0.0017452025138890051,0.019463246884216381,-0.0006158445532094696,0.011247191252415609,0.0039265606347124813,0.0042720780628785412,0.0008471950769442148,0.0047874995729283954,0.010719080579531082,0.006090450350393949,0.013785409476761164,-0.00069547358007424401,0.0012494466106359231,0.0099158337436290253,0.001764857516180697,0.0014310142022790021,-0.0015460400091739069,0.024888573519844543,0.015111792482817622,0.0092193471797564226,0.00069949486961346083,0.0091373356953553427,0.0054691869259542916,0.00050197850997085063,0.0050337153676090016,-0.0024248691382018684,0.0094501169189239662,0.0080262532414431716,0.0011139173705319442,0.012506848107654929,0.0046406191239599789,0.0081674222629531321,0.0017822860447702397,-0.00088219996823152649,0.0024814293048263688,0.00059365392242003269,0.0040175371097455866,
